11.850000	-78.393293	-78.316415	-78.237374	-78.151627	-78.044932	-75.351112	-70.430587	-70.251641	-70.332993
11.900000	-78.392841	-78.315462	-78.235830	-78.149299	-78.041167	-75.077718	-70.374140	-70.255455	-70.338077
11.950000	-78.392397	-78.314524	-78.234307	-78.146997	-78.037425	-74.803630	-70.327104	-70.259969	-70.342952
12.000000	-78.391960	-78.313600	-78.232806	-78.144723	-78.033707	-74.530796	-70.288666	-70.264968	-70.347593
12.050000	-78.391531	-78.312691	-78.231325	-78.142476	-78.030014	-74.260837	-70.257932	-70.270281	-70.351984
12.100000	-78.391110	-78.311797	-78.229867	-78.140255	-78.026347	-73.995079	-70.233974	-70.275768	-70.356114
12.150000	-78.390695	-78.310917	-78.228429	-78.138062	-78.022705	-73.734594	-70.215868	-70.281320	-70.359977
12.200000	-78.390289	-78.310051	-78.227012	-78.135896	-78.019088	-73.480239	-70.202733	-70.286849	-70.363571
12.250000	-78.389889	-78.309200	-78.225616	-78.133757	-78.015498	-73.232701	-70.193755	-70.292287	-70.366897
12.300000	-78.389497	-78.308364	-78.224242	-78.131645	-78.011935	-72.992531	-70.188202	-70.297583	-70.369959
12.350000	-78.389113	-78.307541	-78.222888	-78.129561	-78.008398	-72.760175	-70.185430	-70.302699	-70.372762
12.400000	-78.388735	-78.306733	-78.221555	-78.127503	-78.004888	-72.536005	-70.184884	-70.307604	-70.375313
12.450000	-78.388365	-78.305938	-78.220243	-78.125473	-78.001406	-72.320341	-70.186092	-70.312281	-70.377619
12.500000	-78.388001	-78.305158	-78.218952	-78.123470	-77.997952	-72.113468	-70.188657	-70.316715	-70.379689
12.550000	-78.387645	-78.304392	-78.217681	-78.121493	-77.994525	-71.915651	-70.192250	-70.320899	-70.381530
12.600000	-78.387296	-78.303639	-78.216431	-78.119544	-77.991127	-71.727151	-70.196600	-70.324830	-70.383151
12.650000	-78.386954	-78.302900	-78.215201	-78.117622	-77.987758	-71.548226	-70.201487	-70.328508	-70.384561
12.700000	-78.386618	-78.302175	-78.213991	-78.115727	-77.984418	-71.379141	-70.206729	-70.331935	-70.385768
12.750000	-78.386290	-78.301463	-78.212802	-78.113859	-77.981107	-71.220168	-70.212185	-70.335118	-70.386781
12.800000	-78.385968	-78.300764	-78.211632	-78.112017	-77.977825	-71.071576	-70.217738	-70.338062	-70.387606
12.850000	-78.385653	-78.300079	-78.210483	-78.110202	-77.974573	-70.933626	-70.223299	-70.340774	-70.388251
12.900000	-78.385344	-78.299407	-78.209353	-78.108414	-77.971351	-70.806554	-70.228796	-70.343264	-70.388722
12.950000	-78.385042	-78.298748	-78.208243	-78.106653	-77.968159	-70.690547	-70.234176	-70.345539	-70.389027
13.000000	-78.384747	-78.298102	-78.207152	-78.104918	-77.964997	-70.585717	-70.239398	-70.347608	-70.389171
13.050000	-78.384458	-78.297469	-78.206081	-78.103209	-77.961866	-70.492070	-70.244431	-70.349481	-70.389159
13.100000	-78.384176	-78.296849	-78.205029	-78.101526	-77.958766	-70.409475	-70.249255	-70.351167	-70.388996
13.150000	-78.383899	-78.296241	-78.203997	-78.099870	-77.955697	-70.337645	-70.253856	-70.352673	-70.388686
13.200000	-78.383630	-78.295646	-78.202983	-78.098240	-77.952658	-70.276128	-70.258225	-70.354008	-70.388233
13.250000	-78.383366	-78.295063	-78.201989	-78.096635	-77.949652	-70.224310	-70.262358	-70.355180	-70.387640
13.300000	-78.383108	-78.294493	-78.201013	-78.095057	-77.946676	-70.181441	-70.266256	-70.356197	-70.386909
13.350000	-78.382857	-78.293935	-78.200055	-78.093504	-77.943733	-70.146671	-70.269922	-70.357065	-70.386043
13.400000	-78.382611	-78.293389	-78.199116	-78.091977	-77.940821	-70.119092	-70.273359	-70.357792	-70.385043
13.450000	-78.382372	-78.292854	-78.198196	-78.090475	-77.937941	-70.097784	-70.276575	-70.358383	-70.383910
13.500000	-78.382138	-78.292332	-78.197293	-78.088998	-77.935093	-70.081851	-70.279578	-70.358843	-70.382645
13.550000	-78.381910	-78.291821	-78.196408	-78.087546	-77.932278	-70.070455	-70.282374	-70.359178	-70.381248
13.600000	-78.381688	-78.291322	-78.195542	-78.086119	-77.929494	-70.062829	-70.284974	-70.359393	-70.379718
13.650000	-78.381471	-78.290835	-78.194693	-78.084717	-77.926743	-70.058293	-70.287386	-70.359491	-70.378054
13.700000	-78.381260	-78.290359	-78.193861	-78.083340	-77.924025	-70.056254	-70.289620	-70.359475	-70.376256
13.750000	-78.381055	-78.289894	-78.193047	-78.081987	-77.921339	-70.056205	-70.291685	-70.359350	-70.374322
13.800000	-78.380855	-78.289440	-78.192250	-78.080659	-77.918685	-70.057715	-70.293589	-70.359117	-70.372249
13.850000	-78.380660	-78.288997	-78.191470	-78.079354	-77.916064	-70.060428	-70.295342	-70.358779	-70.370034
13.900000	-78.380471	-78.288565	-78.190707	-78.078074	-77.913476	-70.064045	-70.296952	-70.358336	-70.367675
13.950000	-78.380287	-78.288144	-78.189961	-78.076817	-77.910921	-70.068323	-70.298427	-70.357791	-70.365168
14.000000	-78.380109	-78.287733	-78.189231	-78.075584	-77.908398	-70.073064	-70.299774	-70.357144	-70.362510
14.050000	-78.379935	-78.287333	-78.188517	-78.074374	-77.905908	-70.078108	-70.301000	-70.356395	-70.359695
14.100000	-78.379767	-78.286943	-78.187820	-78.073188	-77.903451	-70.083327	-70.302113	-70.355543	-70.356720
14.150000	-78.379603	-78.286564	-78.187139	-78.072025	-77.901027	-70.088618	-70.303118	-70.354589	-70.353580
14.200000	-78.379444	-78.286194	-78.186474	-78.070884	-77.898635	-70.093902	-70.304022	-70.353532	-70.350268
14.250000	-78.379291	-78.285835	-78.185824	-78.069767	-77.896276	-70.099117	-70.304828	-70.352369	-70.346781
14.300000	-78.379142	-78.285486	-78.185190	-78.068671	-77.893950	-70.104215	-70.305543	-70.351099	-70.343110
14.350000	-78.378998	-78.285146	-78.184572	-78.067598	-77.891657	-70.109160	-70.306170	-70.349719	-70.339251
14.400000	-78.378858	-78.284816	-78.183968	-78.066548	-77.889396	-70.113929	-70.306714	-70.348227	-70.335197
14.450000	-78.378723	-78.284495	-78.183380	-78.065519	-77.887168	-70.118502	-70.307178	-70.346619	-70.330940
14.500000	-78.378593	-78.284184	-78.182806	-78.064511	-77.884972	-70.122870	-70.307564	-70.344892	-70.326474
14.550000	-78.378467	-78.283882	-78.182247	-78.063526	-77.882809	-70.127025	-70.307876	-70.343041	-70.321792
14.600000	-78.378346	-78.283590	-78.181703	-78.062562	-77.880678	-70.130966	-70.308117	-70.341062	-70.316886
14.650000	-78.378229	-78.283306	-78.181173	-78.061618	-77.878579	-70.134695	-70.308287	-70.338949	-70.311749
14.700000	-78.378116	-78.283032	-78.180658	-78.060696	-77.876513	-70.138214	-70.308389	-70.336697	-70.306373
14.750000	-78.378008	-78.282766	-78.180156	-78.059795	-77.874479	-70.141531	-70.308423	-70.334300	-70.300750
14.800000	-78.377903	-78.282508	-78.179668	-78.058914	-77.872476	-70.144650	-70.308392	-70.331750	-70.294872
14.850000	-78.377803	-78.282260	-78.179194	-78.058053	-77.870506	-70.147581	-70.308294	-70.329041	-70.288732
14.900000	-78.377707	-78.282020	-78.178734	-78.057213	-77.868567	-70.150332	-70.308131	-70.326165	-70.282321
14.950000	-78.377615	-78.281788	-78.178287	-78.056392	-77.866660	-70.152912	-70.307902	-70.323114	-70.275631
15.000000	-78.377526	-78.281564	-78.177853	-78.055591	-77.864785	-70.155331	-70.307606	-70.319879	-70.268655
15.050000	-78.377442	-78.281349	-78.177432	-78.054810	-77.862941	-70.157597	-70.307244	-70.316450	-70.261385
15.100000	-78.377361	-78.281142	-78.177024	-78.054048	-77.861128	-70.159720	-70.306814	-70.312818	-70.253811
15.150000	-78.377285	-78.280942	-78.176629	-78.053305	-77.859346	-70.161708	-70.306314	-70.308971	-70.245928
15.200000	-78.377212	-78.280750	-78.176246	-78.052581	-77.857595	-70.163571	-70.305744	-70.304900	-70.237726
15.250000	-78.377142	-78.280566	-78.175876	-78.051876	-77.855875	-70.165317	-70.305100	-70.300591	-70.229199
15.300000	-78.377076	-78.280390	-78.175518	-78.051189	-77.854185	-70.166953	-70.304380	-70.296035	-70.220338
15.350000	-78.377014	-78.280221	-78.175172	-78.050521	-77.852526	-70.168488	-70.303582	-70.291216	-70.211136
15.400000	-78.376955	-78.280059	-78.174838	-78.049871	-77.850897	-70.169928	-70.302702	-70.286124	-70.201585
15.450000	-78.376900	-78.279905	-78.174516	-78.049238	-77.849299	-70.171280	-70.301737	-70.280744	-70.191678
15.500000	-78.376848	-78.279757	-78.174205	-78.048624	-77.847730	-70.172551	-70.300683	-70.275063	-70.181408
15.550000	-78.376799	-78.279617	-78.173906	-78.048026	-77.846191	-70.173746	-70.299536	-70.269067	-70.170766
15.600000	-78.376753	-78.279484	-78.173618	-78.047447	-77.844681	-70.174872	-70.298290	-70.262740	-70.159747
15.650000	-78.376711	-78.279357	-78.173342	-78.046884	-77.843201	-70.175932	-70.296941	-70.256068	-70.148342
15.700000	-78.376672	-78.279237	-78.173076	-78.046338	-77.841750	-70.176932	-70.295482	-70.249036	-70.136545
15.750000	-78.376636	-78.279124	-78.172821	-78.045809	-77.840328	-70.177876	-70.293907	-70.241629	-70.124349
15.800000	-78.376603	-78.279017	-78.172577	-78.045296	-77.838934	-70.178767	-70.292210	-70.233832	-70.111747
15.850000	-78.376573	-78.278917	-78.172344	-78.044800	-77.837569	-70.179611	-70.290382	-70.225628	-70.098731
15.900000	-78.376546	-78.278823	-78.172121	-78.044320	-77.836233	-70.180410	-70.288415	-70.217001	-70.085295
15.950000	-78.376522	-78.278735	-78.171908	-78.043855	-77.834924	-70.181166	-70.286300	-70.207936	-70.071432
16.000000	-78.376500	-78.278653	-78.171705	-78.043407	-77.833644	-70.181883	-70.284028	-70.198417	-70.057136
16.050000	-78.376482	-78.278578	-78.171512	-78.042974	-77.832391	-70.182563	-70.281587	-70.188426	-70.042400
16.100000	-78.376466	-78.278508	-78.171330	-78.042556	-77.831166	-70.183208	-70.278966	-70.177948	-70.027216
16.150000	-78.376453	-78.278444	-78.171156	-78.042154	-77.829968	-70.183820	-70.276153	-70.166966	-70.011579
16.200000	-78.376443	-78.278386	-78.170993	-78.041766	-77.828797	-70.184401	-70.273133	-70.155463	-69.995482
16.250000	-78.376435	-78.278333	-78.170838	-78.041393	-77.827653	-70.184951	-70.269893	-70.143422	-69.978918
16.300000	-78.376430	-78.278286	-78.170693	-78.041035	-77.826535	-70.185473	-70.266416	-70.130826	-69.961881
16.350000	-78.376427	-78.278245	-78.170558	-78.040692	-77.825444	-70.185967	-70.262686	-70.117657	-69.944364
16.400000	-78.376427	-78.278209	-78.170431	-78.040362	-77.824379	-70.186435	-70.258685	-70.103900	-69.926360
16.450000	-78.376430	-78.278178	-78.170313	-78.040047	-77.823340	-70.186875	-70.254392	-70.089535	-69.907862
16.500000	-78.376434	-78.278152	-78.170204	-78.039745	-77.822326	-70.187290	-70.249788	-70.074545	-69.888865
16.550000	-78.376441	-78.278132	-78.170103	-78.039457	-77.821338	-70.187678	-70.244850	-70.058911	-69.869360
16.600000	-78.376451	-78.278117	-78.170011	-78.039182	-77.820376	-70.188041	-70.239556	-70.042616	-69.849341
16.650000	-78.376462	-78.278106	-78.169927	-78.038921	-77.819438	-70.188378	-70.233880	-70.025641	-69.828801
16.700000	-78.376476	-78.278100	-78.169852	-78.038673	-77.818525	-70.188689	-70.227797	-70.007966	-69.807732
16.750000	-78.376492	-78.278100	-78.169784	-78.038438	-77.817637	-70.188972	-70.221281	-69.989572	-69.786127
16.800000	-78.376510	-78.278103	-78.169725	-78.038216	-77.816773	-70.189229	-70.214301	-69.970440	-69.763978
16.850000	-78.376531	-78.278112	-78.169673	-78.038006	-77.815933	-70.189457	-70.206830	-69.950548	-69.741277
16.900000	-78.376553	-78.278125	-78.169629	-78.037809	-77.815116	-70.189656	-70.198837	-69.929876	-69.718015
16.950000	-78.376578	-78.278143	-78.169593	-78.037624	-77.814324	-70.189824	-70.190288	-69.908402	-69.694183
17.000000	-78.376604	-78.278164	-78.169564	-78.037451	-77.813555	-70.189961	-70.181153	-69.886102	-69.669772
17.050000	-78.376632	-78.278191	-78.169542	-78.037291	-77.812809	-70.190065	-70.171395	-69.862953	-69.644771
17.100000	-78.376663	-78.278221	-78.169528	-78.037142	-77.812086	-70.190133	-70.160980	-69.838930	-69.619170
17.150000	-78.376695	-78.278256	-78.169521	-78.037004	-77.811386	-70.190165	-70.149871	-69.814006	-69.592958
17.200000	-78.376729	-78.278295	-78.169521	-78.036878	-77.810708	-70.190159	-70.138030	-69.788153	-69.566123
17.250000	-78.376765	-78.278337	-78.169528	-78.036763	-77.810052	-70.190111	-70.125419	-69.761342	-69.538651
17.300000	-78.376802	-78.278384	-78.169542	-78.036660	-77.809419	-70.190019	-70.111997	-69.733541	-69.510529
17.350000	-78.376842	-78.278435	-78.169562	-78.036567	-77.808807	-70.189881	-70.097722	-69.704715	-69.481741
17.400000	-78.376883	-78.278489	-78.169589	-78.036485	-77.808217	-70.189693	-70.082552	-69.674828	-69.452272
17.450000	-78.376926	-78.278547	-78.169623	-78.036414	-77.807648	-70.189453	-70.066443	-69.643839	-69.422104
17.500000	-78.376970	-78.278609	-78.169663	-78.036354	-77.807100	-70.189157	-70.049349	-69.611706	-69.391218
17.550000	-78.377016	-78.278675	-78.169709	-78.036304	-77.806573	-70.188800	-70.031222	-69.578382	-69.359594
17.600000	-78.377064	-78.278744	-78.169761	-78.036264	-77.806067	-70.188379	-70.012013	-69.543815	-69.327209
17.650000	-78.377113	-78.278816	-78.169820	-78.036234	-77.805581	-70.187889	-69.991671	-69.507951	-69.294041
17.700000	-78.377164	-78.278892	-78.169884	-78.036214	-77.805115	-70.187325	-69.970143	-69.470730	-69.260062
17.750000	-78.377216	-78.278972	-78.169954	-78.036203	-77.804670	-70.186681	-69.947373	-69.432085	-69.225244
17.800000	-78.377269	-78.279054	-78.170030	-78.036203	-77.804244	-70.185951	-69.923301	-69.391946	-69.189557
17.850000	-78.377325	-78.279140	-78.170112	-78.036212	-77.803837	-70.185130	-69.897865	-69.350234	-69.152968
17.900000	-78.377381	-78.279229	-78.170199	-78.036230	-77.803450	-70.184208	-69.870998	-69.306868	-69.115440
17.950000	-78.377439	-78.279322	-78.170292	-78.036257	-77.803083	-70.183180	-69.842628	-69.261755	-69.076934
18.000000	-78.377498	-78.279417	-78.170390	-78.036294	-77.802734	-70.182035	-69.812680	-69.214800	-69.037408
18.050000	-78.377559	-78.279515	-78.170493	-78.036340	-77.802403	-70.180764	-69.781069	-69.165899	-68.996815
18.100000	-78.377621	-78.279616	-78.170602	-78.036394	-77.802092	-70.179357	-69.747706	-69.114942	-68.955105
18.150000	-78.377684	-78.279720	-78.170716	-78.036457	-77.801798	-70.177802	-69.712493	-69.061814	-68.912226
18.200000	-78.377748	-78.279827	-78.170835	-78.036528	-77.801523	-70.176086	-69.675323	-69.006397	-68.868119
18.250000	-78.377814	-78.279937	-78.170959	-78.036608	-77.801265	-70.174195	-69.636079	-68.948567	-68.822721
18.300000	-78.377881	-78.280050	-78.171087	-78.036697	-77.801025	-70.172113	-69.594635	-68.888202	-68.775965
18.350000	-78.377949	-78.280165	-78.171221	-78.036793	-77.800802	-70.169822	-69.550852	-68.825179	-68.727781
18.400000	-78.378018	-78.280283	-78.171359	-78.036898	-77.800597	-70.167304	-69.504582	-68.759378	-68.678091
18.450000	-78.378088	-78.280403	-78.171502	-78.037010	-77.800408	-70.164535	-69.455665	-68.690690	-68.626816
18.500000	-78.378160	-78.280526	-78.171649	-78.037130	-77.800237	-70.161494	-69.403934	-68.619010	-68.573868
18.550000	-78.378232	-78.280651	-78.171801	-78.037258	-77.800082	-70.158153	-69.349210	-68.544250	-68.519160
18.600000	-78.378306	-78.280779	-78.171957	-78.037393	-77.799943	-70.154483	-69.291314	-68.466335	-68.462597
18.650000	-78.378380	-78.280910	-78.172117	-78.037536	-77.799821	-70.150452	-69.230063	-68.385209	-68.404084
18.700000	-78.378456	-78.281042	-78.172282	-78.037687	-77.799715	-70.146024	-69.165282	-68.300834	-68.343521
18.750000	-78.378532	-78.281177	-78.172451	-78.037844	-77.799624	-70.141160	-69.096803	-68.213196	-68.280809
18.800000	-78.378610	-78.281314	-78.172624	-78.038009	-77.799549	-70.135817	-69.024476	-68.122300	-68.215848
18.850000	-78.378688	-78.281454	-78.172801	-78.038180	-77.799490	-70.129950	-68.948174	-68.028172	-68.148540
18.900000	-78.378768	-78.281595	-78.172982	-78.038358	-77.799446	-70.123506	-68.867799	-67.930857	-68.078788
18.950000	-78.378848	-78.281739	-78.173167	-78.038544	-77.799417	-70.116432	-68.783286	-67.830422	-68.006502
19.000000	-78.378929	-78.281885	-78.173355	-78.038735	-77.799402	-70.108667	-68.694603	-67.726946	-67.931595
19.050000	-78.379011	-78.282032	-78.173548	-78.038934	-77.799403	-70.100148	-68.601761	-67.620525	-67.853990
19.100000	-78.379094	-78.282182	-78.173744	-78.039139	-77.799418	-70.090805	-68.504804	-67.511266	-67.773617
19.150000	-78.379178	-78.282334	-78.173943	-78.039350	-77.799447	-70.080566	-68.403812	-67.399285	-67.690419
19.200000	-78.379262	-78.282488	-78.174146	-78.039568	-77.799490	-70.069351	-68.298896	-67.284705	-67.604348
19.250000	-78.379348	-78.282643	-78.174353	-78.039791	-77.799548	-70.057077	-68.190196	-67.167652	-67.515369
19.300000	-78.379434	-78.282801	-78.174563	-78.040021	-77.799619	-70.043654	-68.077873	-67.048255	-67.423459
19.350000	-78.379521	-78.282960	-78.174776	-78.040257	-77.799704	-70.028989	-67.962106	-66.926644	-67.328606
19.400000	-78.379608	-78.283121	-78.174993	-78.040498	-77.799802	-70.012981	-67.843088	-66.802943	-67.230811
19.450000	-78.379697	-78.283284	-78.175213	-78.040745	-77.799913	-69.995523	-67.721019	-66.677275	-67.130084
19.500000	-78.379786	-78.283448	-78.175436	-78.040998	-77.800038	-69.976505	-67.596105	-66.549757	-67.026447
19.550000	-78.379876	-78.283615	-78.175662	-78.041257	-77.800175	-69.955806	-67.468552	-66.420497	-66.919928
19.600000	-78.379966	-78.283782	-78.175891	-78.041521	-77.800326	-69.933299	-67.338565	-66.289598	-66.810562
19.650000	-78.380057	-78.283952	-78.176124	-78.041790	-77.800488	-69.908850	-67.206343	-66.157152	-66.698388
19.700000	-78.380149	-78.284123	-78.176359	-78.042065	-77.800664	-69.882312	-67.072080	-66.023240	-66.583449
19.750000	-78.380242	-78.284295	-78.176597	-78.042345	-77.800851	-69.853530	-66.935959	-65.887932	-66.465788
19.800000	-78.380335	-78.284469	-78.176838	-78.042630	-77.801051	-69.822332	-66.798153	-65.751286	-66.345448
19.850000	-78.380428	-78.284645	-78.177081	-78.042921	-77.801262	-69.788533	-66.658822	-65.613347	-66.222467
19.900000	-78.380523	-78.284822	-78.177328	-78.043216	-77.801486	-69.751930	-66.518115	-65.474143	-66.096881
19.950000	-78.380617	-78.285000	-78.177577	-78.043516	-77.801721	-69.712300	-66.376166	-65.333688	-65.968716
20.000000	-78.380713	-78.285180	-78.177829	-78.043821	-77.801967	-69.669399	-66.233094	-65.191981	-65.837990
20.050000	-78.380809	-78.285361	-78.178083	-78.044131	-77.802225	-69.622962	-66.089005	-65.048999	-65.704711
20.100000	-78.380905	-78.285543	-78.178340	-78.044445	-77.802494	-69.572703	-65.943989	-64.904704	-65.568872
20.150000	-78.381002	-78.285727	-78.178599	-78.044764	-77.802774	-69.518319	-65.798117	-64.759033	-65.430449
20.200000	-78.381100	-78.285912	-78.178861	-78.045087	-77.803065	-69.459497	-65.651448	-64.611901	-65.289404
20.250000	-78.381198	-78.286098	-78.179125	-78.045415	-77.803366	-69.395926	-65.504020	-64.463195	-65.145674
20.300000	-78.381296	-78.286286	-78.179392	-78.045748	-77.803679	-69.327305	-65.355854	-64.312773	-64.999175
20.350000	-78.381395	-78.286474	-78.179661	-78.046084	-77.804001	-69.253363	-65.206953	-64.160462	-64.849797
20.400000	-78.381495	-78.286664	-78.179932	-78.046425	-77.804334	-69.173871	-65.057299	-64.006048	-64.697397
20.450000	-78.381595	-78.286855	-78.180205	-78.046770	-77.804677	-69.088657	-64.906853	-63.849277	-64.541800
20.500000	-78.381695	-78.287047	-78.180481	-78.047119	-77.805030	-68.997619	-64.755552	-63.689845	-64.382788
20.550000	-78.381796	-78.287240	-78.180758	-78.047472	-77.805393	-68.900725	-64.603307	-63.527391	-64.220101
20.600000	-78.381897	-78.287435	-78.181038	-78.047829	-77.805766	-68.798015	-64.450001	-63.361488	-64.053424
20.650000	-78.381999	-78.287630	-78.181320	-78.048189	-77.806148	-68.689602	-64.295482	-63.191631	-63.882382
20.700000	-78.382101	-78.287826	-78.181604	-78.048554	-77.806540	-68.575654	-64.139564	-63.017226	-63.706526
