78.650000	-76.543300	-76.535730	-76.528890	-76.524167	-76.522660	-76.523985	-76.504085	-76.460825	-76.396483
78.700000	-76.543416	-76.535972	-76.529280	-76.524742	-76.523503	-76.525302	-76.506410	-76.464050	-76.400312
78.750000	-76.543531	-76.536215	-76.529669	-76.525315	-76.524345	-76.526616	-76.508729	-76.467269	-76.404131
78.800000	-76.543646	-76.536457	-76.530058	-76.525888	-76.525184	-76.527928	-76.511044	-76.470480	-76.407943
78.850000	-76.543761	-76.536698	-76.530445	-76.526459	-76.526023	-76.529236	-76.513353	-76.473683	-76.411745
78.900000	-76.543876	-76.536939	-76.530832	-76.527029	-76.526859	-76.530542	-76.515657	-76.476880	-76.415539
78.950000	-76.543991	-76.537180	-76.531219	-76.527599	-76.527694	-76.531846	-76.517956	-76.480068	-76.419324
79.000000	-76.544105	-76.537420	-76.531604	-76.528167	-76.528527	-76.533146	-76.520250	-76.483250	-76.423100
79.050000	-76.544219	-76.537659	-76.531989	-76.528734	-76.529359	-76.534444	-76.522539	-76.486424	-76.426868
79.100000	-76.544333	-76.537899	-76.532373	-76.529300	-76.530188	-76.535739	-76.524823	-76.489592	-76.430627
79.150000	-76.544447	-76.538138	-76.532756	-76.529865	-76.531017	-76.537031	-76.527101	-76.492751	-76.434378
79.200000	-76.544561	-76.538376	-76.533139	-76.530428	-76.531843	-76.538321	-76.529375	-76.495904	-76.438119
79.250000	-76.544674	-76.538614	-76.533521	-76.530991	-76.532668	-76.539608	-76.531643	-76.499049	-76.441852
79.300000	-76.544787	-76.538851	-76.533902	-76.531553	-76.533491	-76.540892	-76.533907	-76.502187	-76.445577
79.350000	-76.544900	-76.539088	-76.534283	-76.532113	-76.534312	-76.542173	-76.536165	-76.505317	-76.449292
79.400000	-76.545013	-76.539325	-76.534662	-76.532672	-76.535132	-76.543452	-76.538418	-76.508441	-76.452999
79.450000	-76.545125	-76.539561	-76.535041	-76.533231	-76.535950	-76.544727	-76.540666	-76.511557	-76.456698
79.500000	-76.545237	-76.539797	-76.535420	-76.533788	-76.536767	-76.546001	-76.542908	-76.514666	-76.460388
79.550000	-76.545350	-76.540032	-76.535797	-76.534344	-76.537581	-76.547271	-76.545146	-76.517767	-76.464069
79.600000	-76.545461	-76.540267	-76.536174	-76.534899	-76.538394	-76.548538	-76.547379	-76.520861	-76.467742
79.650000	-76.545573	-76.540501	-76.536550	-76.535453	-76.539206	-76.549803	-76.549606	-76.523948	-76.471405
79.700000	-76.545685	-76.540735	-76.536925	-76.536005	-76.540015	-76.551065	-76.551829	-76.527028	-76.475061
79.750000	-76.545796	-76.540969	-76.537300	-76.536557	-76.540824	-76.552325	-76.554046	-76.530101	-76.478708
79.800000	-76.545907	-76.541202	-76.537674	-76.537108	-76.541630	-76.553581	-76.556259	-76.533166	-76.482346
79.850000	-76.546018	-76.541434	-76.538047	-76.537657	-76.542435	-76.554835	-76.558466	-76.536224	-76.485975
79.900000	-76.546128	-76.541667	-76.538420	-76.538205	-76.543238	-76.556086	-76.560668	-76.539275	-76.489596
79.950000	-76.546239	-76.541898	-76.538791	-76.538753	-76.544039	-76.557335	-76.562865	-76.542319	-76.493209
80.000000	-76.546349	-76.542130	-76.539162	-76.539299	-76.544839	-76.558580	-76.565057	-76.545355	-76.496813
80.050000	-76.546459	-76.542360	-76.539533	-76.539844	-76.545637	-76.559823	-76.567244	-76.548385	-76.500408
80.100000	-76.546569	-76.542591	-76.539902	-76.540388	-76.546433	-76.561063	-76.569426	-76.551407	-76.503995
80.150000	-76.546678	-76.542821	-76.540271	-76.540931	-76.547228	-76.562301	-76.571603	-76.554421	-76.507573
80.200000	-76.546788	-76.543050	-76.540639	-76.541473	-76.548021	-76.563536	-76.573775	-76.557429	-76.511142
80.250000	-76.546897	-76.543279	-76.541007	-76.542013	-76.548812	-76.564768	-76.575942	-76.560430	-76.514703
80.300000	-76.547006	-76.543508	-76.541373	-76.542553	-76.549602	-76.565997	-76.578103	-76.563423	-76.518256
80.350000	-76.547115	-76.543736	-76.541739	-76.543091	-76.550390	-76.567224	-76.580260	-76.566409	-76.521800
80.400000	-76.547223	-76.543964	-76.542105	-76.543629	-76.551176	-76.568447	-76.582412	-76.569388	-76.525336
80.450000	-76.547332	-76.544191	-76.542469	-76.544165	-76.551961	-76.569669	-76.584558	-76.572360	-76.528863
80.500000	-76.547440	-76.544418	-76.542833	-76.544700	-76.552744	-76.570887	-76.586700	-76.575325	-76.532381
80.550000	-76.547548	-76.544645	-76.543196	-76.545234	-76.553525	-76.572103	-76.588836	-76.578282	-76.535891
80.600000	-76.547656	-76.544871	-76.543558	-76.545767	-76.554305	-76.573316	-76.590968	-76.581232	-76.539393
80.650000	-76.547763	-76.545096	-76.543920	-76.546299	-76.555083	-76.574526	-76.593094	-76.584176	-76.542886
80.700000	-76.547870	-76.545321	-76.544281	-76.546830	-76.555859	-76.575733	-76.595216	-76.587112	-76.546370
80.750000	-76.547977	-76.545546	-76.544641	-76.547360	-76.556634	-76.576938	-76.597332	-76.590041	-76.549846
80.800000	-76.548084	-76.545770	-76.545001	-76.547889	-76.557407	-76.578140	-76.599444	-76.592963	-76.553314
80.850000	-76.548191	-76.545994	-76.545359	-76.548416	-76.558179	-76.579340	-76.601550	-76.595877	-76.556773
80.900000	-76.548298	-76.546217	-76.545717	-76.548943	-76.558948	-76.580536	-76.603652	-76.598785	-76.560224
80.950000	-76.548404	-76.546440	-76.546075	-76.549468	-76.559716	-76.581730	-76.605748	-76.601685	-76.563666
81.000000	-76.548510	-76.546663	-76.546431	-76.549993	-76.560483	-76.582922	-76.607840	-76.604579	-76.567100
81.050000	-76.548616	-76.546885	-76.546787	-76.550516	-76.561248	-76.584110	-76.609926	-76.607465	-76.570526
81.100000	-76.548721	-76.547106	-76.547142	-76.551038	-76.562011	-76.585296	-76.612008	-76.610344	-76.573943
81.150000	-76.548827	-76.547327	-76.547497	-76.551559	-76.562772	-76.586479	-76.614084	-76.613217	-76.577351
81.200000	-76.548932	-76.547548	-76.547851	-76.552079	-76.563532	-76.587660	-76.616156	-76.616082	-76.580751
81.250000	-76.549037	-76.547768	-76.548204	-76.552598	-76.564290	-76.588838	-76.618222	-76.618940	-76.584143
81.300000	-76.549142	-76.547988	-76.548556	-76.553116	-76.565047	-76.590013	-76.620284	-76.621791	-76.587527
81.350000	-76.549247	-76.548207	-76.548907	-76.553632	-76.565802	-76.591185	-76.622340	-76.624635	-76.590902
81.400000	-76.549351	-76.548426	-76.549258	-76.554148	-76.566555	-76.592355	-76.624392	-76.627471	-76.594268
81.450000	-76.549455	-76.548645	-76.549608	-76.554662	-76.567306	-76.593522	-76.626438	-76.630301	-76.597627
81.500000	-76.549559	-76.548863	-76.549958	-76.555176	-76.568056	-76.594686	-76.628480	-76.633124	-76.600976
81.550000	-76.549663	-76.549080	-76.550306	-76.555688	-76.568804	-76.595848	-76.630517	-76.635940	-76.604318
81.600000	-76.549767	-76.549298	-76.550654	-76.556199	-76.569551	-76.597007	-76.632549	-76.638748	-76.607651
81.650000	-76.549870	-76.549514	-76.551002	-76.556710	-76.570296	-76.598163	-76.634576	-76.641550	-76.610976
81.700000	-76.549973	-76.549731	-76.551348	-76.557219	-76.571039	-76.599316	-76.636597	-76.644345	-76.614293
81.750000	-76.550076	-76.549947	-76.551694	-76.557727	-76.571781	-76.600467	-76.638614	-76.647132	-76.617601
81.800000	-76.550179	-76.550162	-76.552039	-76.558234	-76.572521	-76.601615	-76.640626	-76.649913	-76.620901
81.850000	-76.550281	-76.550377	-76.552383	-76.558739	-76.573259	-76.602761	-76.642633	-76.652687	-76.624193
81.900000	-76.550384	-76.550591	-76.552727	-76.559244	-76.573996	-76.603904	-76.644636	-76.655453	-76.627476
81.950000	-76.550486	-76.550806	-76.553070	-76.559748	-76.574731	-76.605044	-76.646633	-76.658213	-76.630751
82.000000	-76.550588	-76.551019	-76.553412	-76.560250	-76.575464	-76.606181	-76.648625	-76.660966	-76.634018
82.050000	-76.550690	-76.551232	-76.553754	-76.560752	-76.576196	-76.607316	-76.650613	-76.663712	-76.637276
82.100000	-76.550791	-76.551445	-76.554094	-76.561252	-76.576926	-76.608448	-76.652595	-76.666450	-76.640526
82.150000	-76.550892	-76.551658	-76.554435	-76.561752	-76.577655	-76.609578	-76.654573	-76.669182	-76.643768
82.200000	-76.550994	-76.551869	-76.554774	-76.562250	-76.578382	-76.610705	-76.656545	-76.671907	-76.647002
82.250000	-76.551094	-76.552081	-76.555113	-76.562747	-76.579107	-76.611829	-76.658513	-76.674625	-76.650227
82.300000	-76.551195	-76.552292	-76.555450	-76.563243	-76.579831	-76.612950	-76.660476	-76.677336	-76.653444
82.350000	-76.551296	-76.552502	-76.555788	-76.563738	-76.580553	-76.614069	-76.662434	-76.680040	-76.656653
82.400000	-76.551396	-76.552713	-76.556124	-76.564232	-76.581273	-76.615185	-76.664387	-76.682737	-76.659854
82.450000	-76.551496	-76.552922	-76.556460	-76.564725	-76.581992	-76.616299	-76.666335	-76.685428	-76.663047
82.500000	-76.551596	-76.553132	-76.556795	-76.565217	-76.582709	-76.617409	-76.668278	-76.688111	-76.666231
82.550000	-76.551696	-76.553340	-76.557129	-76.565707	-76.583424	-76.618518	-76.670217	-76.690787	-76.669407
82.600000	-76.551795	-76.553549	-76.557463	-76.566197	-76.584138	-76.619623	-76.672150	-76.693457	-76.672575
82.650000	-76.551894	-76.553757	-76.557796	-76.566685	-76.584850	-76.620726	-76.674079	-76.696119	-76.675735
82.700000	-76.551993	-76.553964	-76.558128	-76.567173	-76.585560	-76.621826	-76.676003	-76.698775	-76.678886
82.750000	-76.552092	-76.554171	-76.558460	-76.567659	-76.586269	-76.622924	-76.677922	-76.701424	-76.682030
82.800000	-76.552191	-76.554378	-76.558790	-76.568144	-76.586976	-76.624019	-76.679836	-76.704066	-76.685165
82.850000	-76.552289	-76.554584	-76.559120	-76.568629	-76.587682	-76.625111	-76.681745	-76.706701	-76.688292
82.900000	-76.552387	-76.554790	-76.559450	-76.569112	-76.588386	-76.626201	-76.683650	-76.709329	-76.691411
82.950000	-76.552485	-76.554995	-76.559778	-76.569594	-76.589088	-76.627287	-76.685549	-76.711951	-76.694522
83.000000	-76.552583	-76.555200	-76.560106	-76.570075	-76.589789	-76.628372	-76.687444	-76.714565	-76.697625
83.050000	-76.552681	-76.555405	-76.560433	-76.570555	-76.590488	-76.629453	-76.689334	-76.717173	-76.700719
83.100000	-76.552778	-76.555609	-76.560760	-76.571034	-76.591186	-76.630532	-76.691219	-76.719774	-76.703806
83.150000	-76.552875	-76.555812	-76.561086	-76.571511	-76.591882	-76.631609	-76.693099	-76.722368	-76.706884
83.200000	-76.552972	-76.556015	-76.561411	-76.571988	-76.592576	-76.632683	-76.694974	-76.724955	-76.709954
83.250000	-76.553069	-76.556218	-76.561735	-76.572464	-76.593268	-76.633754	-76.696845	-76.727536	-76.713017
83.300000	-76.553166	-76.556420	-76.562059	-76.572938	-76.593959	-76.634822	-76.698711	-76.730109	-76.716071
83.350000	-76.553262	-76.556622	-76.562382	-76.573412	-76.594649	-76.635888	-76.700572	-76.732676	-76.719117
83.400000	-76.553358	-76.556824	-76.562704	-76.573884	-76.595336	-76.636951	-76.702428	-76.735236	-76.722155
83.450000	-76.553454	-76.557025	-76.563025	-76.574355	-76.596023	-76.638012	-76.704279	-76.737789	-76.725185
83.500000	-76.553550	-76.557225	-76.563346	-76.574826	-76.596707	-76.639070	-76.706126	-76.740336	-76.728207
83.550000	-76.553645	-76.557425	-76.563666	-76.575295	-76.597390	-76.640125	-76.707967	-76.742875	-76.731220
83.600000	-76.553741	-76.557625	-76.563986	-76.575763	-76.598071	-76.641178	-76.709804	-76.745408	-76.734226
83.650000	-76.553836	-76.557824	-76.564304	-76.576230	-76.598751	-76.642228	-76.711637	-76.747935	-76.737224
83.700000	-76.553931	-76.558023	-76.564622	-76.576696	-76.599429	-76.643276	-76.713464	-76.750454	-76.740214
83.750000	-76.554026	-76.558221	-76.564940	-76.577161	-76.600105	-76.644321	-76.715287	-76.752967	-76.743196
83.800000	-76.554120	-76.558419	-76.565256	-76.577625	-76.600780	-76.645363	-76.717104	-76.755473	-76.746170
83.850000	-76.554214	-76.558617	-76.565572	-76.578088	-76.601453	-76.646403	-76.718917	-76.757972	-76.749135
83.900000	-76.554309	-76.558814	-76.565887	-76.578549	-76.602125	-76.647440	-76.720726	-76.760464	-76.752093
83.950000	-76.554403	-76.559010	-76.566202	-76.579010	-76.602795	-76.648474	-76.722529	-76.762950	-76.755043
84.000000	-76.554496	-76.559207	-76.566515	-76.579470	-76.603463	-76.649506	-76.724328	-76.765429	-76.757985
84.050000	-76.554590	-76.559402	-76.566828	-76.579928	-76.604130	-76.650535	-76.726122	-76.767901	-76.760919
84.100000	-76.554683	-76.559598	-76.567141	-76.580386	-76.604795	-76.651562	-76.727911	-76.770367	-76.763845
84.150000	-76.554776	-76.559793	-76.567452	-76.580842	-76.605459	-76.652586	-76.729696	-76.772826	-76.766763
84.200000	-76.554869	-76.559987	-76.567763	-76.581297	-76.606121	-76.653607	-76.731476	-76.775278	-76.769673
84.250000	-76.554962	-76.560181	-76.568073	-76.581752	-76.606781	-76.654626	-76.733251	-76.777724	-76.772576
84.300000	-76.555054	-76.560375	-76.568383	-76.582205	-76.607440	-76.655643	-76.735021	-76.780163	-76.775470
84.350000	-76.555146	-76.560568	-76.568692	-76.582657	-76.608097	-76.656656	-76.736787	-76.782595	-76.778357
84.400000	-76.555238	-76.560760	-76.569000	-76.583108	-76.608752	-76.657667	-76.738547	-76.785021	-76.781235
84.450000	-76.555330	-76.560953	-76.569307	-76.583558	-76.609406	-76.658676	-76.740304	-76.787440	-76.784106
84.500000	-76.555422	-76.561145	-76.569614	-76.584007	-76.610058	-76.659682	-76.742055	-76.789852	-76.786969
84.550000	-76.555513	-76.561336	-76.569920	-76.584455	-76.610709	-76.660685	-76.743802	-76.792258	-76.789824
84.600000	-76.555605	-76.561527	-76.570225	-76.584902	-76.611358	-76.661686	-76.745544	-76.794657	-76.792671
84.650000	-76.555696	-76.561718	-76.570529	-76.585347	-76.612006	-76.662684	-76.747281	-76.797049	-76.795510
84.700000	-76.555787	-76.561908	-76.570833	-76.585792	-76.612652	-76.663679	-76.749014	-76.799435	-76.798342
84.750000	-76.555877	-76.562097	-76.571136	-76.586236	-76.613296	-76.664672	-76.750742	-76.801815	-76.801165
84.800000	-76.555968	-76.562287	-76.571439	-76.586678	-76.613939	-76.665663	-76.752465	-76.804187	-76.803981
84.850000	-76.556058	-76.562475	-76.571741	-76.587120	-76.614580	-76.666651	-76.754184	-76.806553	-76.806789
84.900000	-76.556148	-76.562664	-76.572042	-76.587560	-76.615219	-76.667636	-76.755898	-76.808913	-76.809589
84.950000	-76.556238	-76.562852	-76.572342	-76.588000	-76.615857	-76.668619	-76.757607	-76.811266	-76.812382
85.000000	-76.556327	-76.563039	-76.572642	-76.588438	-76.616494	-76.669599	-76.759311	-76.813612	-76.815167
85.050000	-76.556417	-76.563226	-76.572941	-76.588876	-76.617129	-76.670576	-76.761011	-76.815952	-76.817943
85.100000	-76.556506	-76.563413	-76.573239	-76.589312	-76.617762	-76.671551	-76.762707	-76.818285	-76.820712
85.150000	-76.556595	-76.563599	-76.573536	-76.589747	-76.618393	-76.672524	-76.764397	-76.820612	-76.823474
85.200000	-76.556684	-76.563785	-76.573833	-76.590181	-76.619023	-76.673494	-76.766083	-76.822932	-76.826227
85.250000	-76.556773	-76.563971	-76.574129	-76.590614	-76.619652	-76.674461	-76.767764	-76.825246	-76.828973
85.300000	-76.556861	-76.564156	-76.574425	-76.591046	-76.620279	-76.675426	-76.769441	-76.827553	-76.831711
85.350000	-76.556949	-76.564340	-76.574719	-76.591477	-76.620904	-76.676388	-76.771113	-76.829853	-76.834442
85.400000	-76.557037	-76.564524	-76.575013	-76.591907	-76.621528	-76.677348	-76.772781	-76.832147	-76.837165
85.450000	-76.557125	-76.564708	-76.575307	-76.592336	-76.622150	-76.678305	-76.774443	-76.834435	-76.839880
85.500000	-76.557213	-76.564891	-76.575599	-76.592764	-76.622770	-76.679259	-76.776102	-76.836716	-76.842587
85.550000	-76.557300	-76.565074	-76.575891	-76.593191	-76.623389	-76.680211	-76.777755	-76.838991	-76.845287
85.600000	-76.557387	-76.565256	-76.576183	-76.593617	-76.624006	-76.681161	-76.779404	-76.841259	-76.847979
85.650000	-76.557474	-76.565438	-76.576473	-76.594041	-76.624622	-76.682108	-76.781048	-76.843520	-76.850663
85.700000	-76.557561	-76.565620	-76.576763	-76.594465	-76.625236	-76.683052	-76.782688	-76.845776	-76.853340
85.750000	-76.557648	-76.565801	-76.577052	-76.594888	-76.625849	-76.683994	-76.784323	-76.848024	-76.856009
85.800000	-76.557734	-76.565982	-76.577341	-76.595309	-76.626460	-76.684934	-76.785954	-76.850267	-76.858670
85.850000	-76.557820	-76.566162	-76.577628	-76.595730	-76.627070	-76.685870	-76.787580	-76.852502	-76.861324
85.900000	-76.557906	-76.566342	-76.577915	-76.596149	-76.627678	-76.686805	-76.789201	-76.854732	-76.863970
85.950000	-76.557992	-76.566521	-76.578202	-76.596568	-76.628284	-76.687736	-76.790818	-76.856955	-76.866608
86.000000	-76.558077	-76.566700	-76.578488	-76.596985	-76.628889	-76.688666	-76.792430	-76.859171	-76.869239
86.050000	-76.558163	-76.566878	-76.578773	-76.597402	-76.629492	-76.689592	-76.794038	-76.861381	-76.871862
86.100000	-76.558248	-76.567057	-76.579057	-76.597817	-76.630094	-76.690516	-76.795641	-76.863585	-76.874478
86.150000	-76.558333	-76.567234	-76.579340	-76.598231	-76.630694	-76.691438	-76.797239	-76.865782	-76.877086
86.200000	-76.558418	-76.567412	-76.579623	-76.598644	-76.631292	-76.692357	-76.798833	-76.867973	-76.879687
86.250000	-76.558502	-76.567588	-76.579906	-76.599057	-76.631889	-76.693274	-76.800423	-76.870158	-76.882280
86.300000	-76.558587	-76.567765	-76.580187	-76.599468	-76.632485	-76.694188	-76.802007	-76.872336	-76.884865
86.350000	-76.558671	-76.567941	-76.580468	-76.599878	-76.633078	-76.695100	-76.803588	-76.874508	-76.887443
86.400000	-76.558755	-76.568116	-76.580748	-76.600287	-76.633671	-76.696009	-76.805164	-76.876673	-76.890014
86.450000	-76.558839	-76.568291	-76.581027	-76.600695	-76.634261	-76.696915	-76.806735	-76.878832	-76.892576
86.500000	-76.558922	-76.568466	-76.581306	-76.601102	-76.634850	-76.697819	-76.808301	-76.880985	-76.895132
86.550000	-76.559006	-76.568640	-76.581584	-76.601508	-76.635438	-76.698721	-76.809864	-76.883131	-76.897680
86.600000	-76.559089	-76.568814	-76.581862	-76.601913	-76.636024	-76.699620	-76.811421	-76.885271	-76.900220
86.650000	-76.559172	-76.568988	-76.582138	-76.602317	-76.636609	-76.700517	-76.812975	-76.887405	-76.902753
86.700000	-76.559255	-76.569161	-76.582414	-76.602720	-76.637192	-76.701411	-76.814523	-76.889533	-76.905278
86.750000	-76.559337	-76.569333	-76.582690	-76.603122	-76.637773	-76.702302	-76.816067	-76.891654	-76.907796
86.800000	-76.559419	-76.569506	-76.582964	-76.603522	-76.638353	-76.703191	-76.817607	-76.893768	-76.910306
86.850000	-76.559502	-76.569677	-76.583238	-76.603922	-76.638931	-76.704078	-76.819142	-76.895877	-76.912809
86.900000	-76.559584	-76.569849	-76.583512	-76.604321	-76.639508	-76.704962	-76.820673	-76.897979	-76.915305
86.950000	-76.559665	-76.570019	-76.583784	-76.604719	-76.640083	-76.705844	-76.822199	-76.900075	-76.917792
87.000000	-76.559747	-76.570190	-76.584056	-76.605115	-76.640657	-76.706723	-76.823721	-76.902164	-76.920273
87.050000	-76.559828	-76.570360	-76.584327	-76.605511	-76.641229	-76.707600	-76.825238	-76.904247	-76.922746
87.100000	-76.559910	-76.570530	-76.584598	-76.605906	-76.641799	-76.708474	-76.826751	-76.906324	-76.925212
87.150000	-76.559991	-76.570699	-76.584868	-76.606299	-76.642368	-76.709346	-76.828259	-76.908395	-76.927670
87.200000	-76.560071	-76.570868	-76.585137	-76.606692	-76.642936	-76.710215	-76.829763	-76.910459	-76.930121
87.250000	-76.560152	-76.571036	-76.585405	-76.607083	-76.643502	-76.711082	-76.831262	-76.912518	-76.932564
87.300000	-76.560232	-76.571204	-76.585673	-76.607474	-76.644066	-76.711946	-76.832757	-76.914570	-76.935000
87.350000	-76.560312	-76.571371	-76.585940	-76.607863	-76.644629	-76.712808	-76.834248	-76.916615	-76.937429
87.400000	-76.560392	-76.571539	-76.586206	-76.608252	-76.645190	-76.713667	-76.835734	-76.918655	-76.939850
87.450000	-76.560472	-76.571705	-76.586472	-76.608639	-76.645750	-76.714524	-76.837216	-76.920688	-76.942264
87.500000	-76.560552	-76.571871	-76.586737	-76.609026	-76.646308	-76.715378	-76.838693	-76.922715	-76.944670
87.550000	-76.560631	-76.572037	-76.587001	-76.609411	-76.646865	-76.716230	-76.840166	-76.924735	-76.947069
87.600000	-76.560710	-76.572203	-76.587265	-76.609796	-76.647420	-76.717080	-76.841634	-76.926750	-76.949461
87.650000	-76.560789	-76.572368	-76.587528	-76.610179	-76.647974	-76.717927	-76.843098	-76.928758	-76.951845
87.700000	-76.560868	-76.572532	-76.587790	-76.610561	-76.648526	-76.718772	-76.844557	-76.930760	-76.954222
87.750000	-76.560947	-76.572697	-76.588052	-76.610943	-76.649076	-76.719614	-76.846013	-76.932756	-76.956592
87.800000	-76.561025	-76.572860	-76.588313	-76.611323	-76.649625	-76.720454	-76.847463	-76.934746	-76.958954
87.850000	-76.561103	-76.573024	-76.588573	-76.611702	-76.650173	-76.721291	-76.848910	-76.936729	-76.961309
87.900000	-76.561181	-76.573187	-76.588833	-76.612080	-76.650719	-76.722126	-76.850352	-76.938707	-76.963657
87.950000	-76.561259	-76.573349	-76.589092	-76.612458	-76.651263	-76.722958	-76.851789	-76.940678	-76.965997
88.000000	-76.561337	-76.573511	-76.589350	-76.612834	-76.651806	-76.723788	-76.853222	-76.942643	-76.968330
88.050000	-76.561414	-76.573673	-76.589608	-76.613209	-76.652348	-76.724616	-76.854651	-76.944602	-76.970656
88.100000	-76.561491	-76.573834	-76.589865	-76.613583	-76.652888	-76.725441	-76.856076	-76.946554	-76.972974
88.150000	-76.561568	-76.573995	-76.590121	-76.613957	-76.653426	-76.726263	-76.857496	-76.948501	-76.975285
88.200000	-76.561645	-76.574155	-76.590376	-76.614329	-76.653963	-76.727084	-76.858911	-76.950441	-76.977589
88.250000	-76.561722	-76.574315	-76.590631	-76.614700	-76.654498	-76.727901	-76.860323	-76.952375	-76.979886
88.300000	-76.561798	-76.574475	-76.590885	-76.615070	-76.655032	-76.728717	-76.861730	-76.954303	-76.982175
88.350000	-76.561874	-76.574634	-76.591139	-76.615439	-76.655564	-76.729530	-76.863132	-76.956225	-76.984457
88.400000	-76.561951	-76.574793	-76.591392	-76.615807	-76.656095	-76.730340	-76.864530	-76.958141	-76.986732
88.450000	-76.562026	-76.574951	-76.591644	-76.616174	-76.656624	-76.731149	-76.865924	-76.960051	-76.988999
88.500000	-76.562102	-76.575109	-76.591895	-76.616541	-76.657152	-76.731954	-76.867314	-76.961954	-76.991260
88.550000	-76.562177	-76.575266	-76.592146	-76.616906	-76.657678	-76.732758	-76.868699	-76.963852	-76.993513
88.600000	-76.562253	-76.575423	-76.592396	-76.617270	-76.658203	-76.733558	-76.870080	-76.965743	-76.995759
88.650000	-76.562328	-76.575580	-76.592646	-76.617633	-76.658727	-76.734357	-76.871457	-76.967628	-76.997997
88.700000	-76.562403	-76.575736	-76.592895	-76.617995	-76.659248	-76.735153	-76.872829	-76.969507	-77.000229
88.750000	-76.562477	-76.575892	-76.593143	-76.618356	-76.659769	-76.735947	-76.874197	-76.971380	-77.002453
88.800000	-76.562552	-76.576048	-76.593390	-76.618716	-76.660287	-76.736738	-76.875561	-76.973247	-77.004670
88.850000	-76.562626	-76.576203	-76.593637	-76.619075	-76.660805	-76.737527	-76.876920	-76.975108	-77.006880
88.900000	-76.562700	-76.576357	-76.593883	-76.619433	-76.661320	-76.738313	-76.878275	-76.976963	-77.009083
88.950000	-76.562774	-76.576512	-76.594128	-76.619790	-76.661835	-76.739098	-76.879626	-76.978812	-77.011279
89.000000	-76.562848	-76.576665	-76.594373	-76.620146	-76.662347	-76.739879	-76.880972	-76.980655	-77.013467
89.050000	-76.562921	-76.576819	-76.594617	-76.620502	-76.662859	-76.740659	-76.882315	-76.982491	-77.015649
89.100000	-76.562994	-76.576972	-76.594861	-76.620856	-76.663368	-76.741435	-76.883653	-76.984322	-77.017823
89.150000	-76.563068	-76.577124	-76.595104	-76.621209	-76.663877	-76.742210	-76.884986	-76.986147	-77.019990
89.200000	-76.563140	-76.577276	-76.595346	-76.621561	-76.664383	-76.742982	-76.886316	-76.987965	-77.022150
89.250000	-76.563213	-76.577428	-76.595587	-76.621912	-76.664889	-76.743752	-76.887641	-76.989778	-77.024303
89.300000	-76.563286	-76.577579	-76.595828	-76.622262	-76.665393	-76.744519	-76.888961	-76.991584	-77.026448
89.350000	-76.563358	-76.577730	-76.596068	-76.622611	-76.665895	-76.745284	-76.890278	-76.993385	-77.028587
89.400000	-76.563430	-76.577881	-76.596307	-76.622959	-76.666396	-76.746047	-76.891590	-76.995180	-77.030719
89.450000	-76.563502	-76.578031	-76.596546	-76.623306	-76.666895	-76.746807	-76.892898	-76.996968	-77.032843
89.500000	-76.563574	-76.578180	-76.596784	-76.623652	-76.667393	-76.747565	-76.894202	-76.998751	-77.034961
89.550000	-76.563645	-76.578330	-76.597022	-76.623997	-76.667889	-76.748321	-76.895502	-77.000528	-77.037071
89.600000	-76.563717	-76.578479	-76.597259	-76.624342	-76.668384	-76.749074	-76.896797	-77.002298	-77.039175
89.650000	-76.563788	-76.578627	-76.597495	-76.624685	-76.668878	-76.749825	-76.898088	-77.004063	-77.041271
89.700000	-76.563859	-76.578775	-76.597730	-76.625027	-76.669369	-76.750573	-76.899375	-77.005822	-77.043360
89.750000	-76.563930	-76.578923	-76.597965	-76.625368	-76.669860	-76.751320	-76.900657	-77.007575	-77.045442
89.800000	-76.564000	-76.579070	-76.598199	-76.625708	-76.670349	-76.752063	-76.901936	-77.009321	-77.047518
89.850000	-76.564071	-76.579217	-76.598433	-76.626047	-76.670836	-76.752805	-76.903210	-77.011062	-77.049586
89.900000	-76.564141	-76.579363	-76.598665	-76.626386	-76.671322	-76.753544	-76.904480	-77.012797	-77.051647
89.950000	-76.564211	-76.579509	-76.598898	-76.626723	-76.671807	-76.754281	-76.905746	-77.014527	-77.053702
90.000000	-76.564281	-76.579655	-76.599129	-76.627059	-76.672290	-76.755015	-76.907007	-77.016250	-77.055749
90.050000	-76.564350	-76.579800	-76.599360	-76.627394	-76.672772	-76.755747	-76.908264	-77.017967	-77.057789
90.100000	-76.564420	-76.579945	-76.599590	-76.627729	-76.673252	-76.756477	-76.909518	-77.019678	-77.059823
90.150000	-76.564489	-76.580089	-76.599820	-76.628062	-76.673731	-76.757204	-76.910766	-77.021384	-77.061849
90.200000	-76.564558	-76.580233	-76.600049	-76.628394	-76.674208	-76.757929	-76.912011	-77.023084	-77.063869
90.250000	-76.564627	-76.580377	-76.600277	-76.628725	-76.674683	-76.758652	-76.913252	-77.024777	-77.065881
90.300000	-76.564695	-76.580520	-76.600504	-76.629056	-76.675158	-76.759372	-76.914488	-77.026465	-77.067887
90.350000	-76.564764	-76.580662	-76.600731	-76.629385	-76.675631	-76.760090	-76.915720	-77.028147	-77.069886
90.400000	-76.564832	-76.580805	-76.600958	-76.629714	-76.676102	-76.760806	-76.916948	-77.029824	-77.071877
90.450000	-76.564900	-76.580947	-76.601183	-76.630041	-76.676572	-76.761520	-76.918172	-77.031494	-77.073862
